t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
68.200000E+0	19.600000E+0	28.824214E+0	30.000000E+0	13.854923E+0
68.300000E+0	19.600000E+0	28.824214E+0	30.000000E+0	10.829799E+0
68.400000E+0	19.600000E+0	28.875786E+0	30.000000E+0	8.062535E+0
68.500000E+0	19.600000E+0	28.858595E+0	30.000000E+0	5.125084E+0
68.600000E+0	19.600000E+0	28.841405E+0	30.000000E+0	2.399077E+0
68.700000E+0	19.600000E+0	28.875786E+0	30.000000E+0	-321.772575E-3
68.800000E+0	19.600000E+0	28.875786E+0	30.000000E+0	-3.207652E+0
68.900000E+0	19.600000E+0	28.807023E+0	30.000000E+0	-5.990388E+0
69.000000E+0	19.600000E+0	28.858595E+0	30.000000E+0	-8.546207E+0
69.100000E+0	19.600000E+0	28.772642E+0	30.000000E+0	-11.478502E+0
69.200000E+0	19.600000E+0	28.789833E+0	30.000000E+0	-13.972435E+0
69.300000E+0	19.600000E+0	28.721070E+0	30.000000E+0	-16.780957E+0
69.400000E+0	19.600000E+0	28.652308E+0	30.000000E+0	-19.310990E+0
69.500000E+0	19.600000E+0	28.635117E+0	30.000000E+0	-21.820395E+0
69.600000E+0	19.600000E+0	28.583545E+0	30.000000E+0	-24.479358E+0
69.700000E+0	19.600000E+0	28.497592E+0	30.000000E+0	-27.019706E+0
69.800000E+0	19.600000E+0	28.428829E+0	30.000000E+0	-29.431124E+0
69.900000E+0	19.600000E+0	28.394448E+0	30.000000E+0	-31.873485E+0
70.000000E+0	19.600000E+0	28.325686E+0	30.000000E+0	-34.408676E+0
70.100000E+0	19.600000E+0	28.274114E+0	30.000000E+0	-36.820094E+0
70.200000E+0	19.600000E+0	28.188161E+0	30.000000E+0	-39.267612E+0
70.300000E+0	19.600000E+0	28.085017E+0	30.000000E+0	-41.586201E+0
70.400000E+0	19.600000E+0	27.999064E+0	30.000000E+0	-43.822274E+0
70.500000E+0	19.600000E+0	27.964682E+0	30.000000E+0	-46.084134E+0
70.600000E+0	19.600000E+0	27.844348E+0	30.000000E+0	-48.490395E+0
70.700000E+0	19.600000E+0	27.741204E+0	30.000000E+0	-50.602696E+0
70.800000E+0	19.600000E+0	27.672441E+0	30.000000E+0	-52.735625E+0
70.900000E+0	19.600000E+0	27.603679E+0	30.000000E+0	-54.951070E+0
71.000000E+0	19.600000E+0	27.483344E+0	30.000000E+0	-57.145886E+0
71.100000E+0	19.600000E+0	27.397391E+0	30.000000E+0	-59.149886E+0
71.200000E+0	19.600000E+0	27.328629E+0	30.000000E+0	-61.231244E+0
71.300000E+0	19.600000E+0	27.242676E+0	30.000000E+0	-63.343545E+0
71.400000E+0	19.600000E+0	27.139532E+0	30.000000E+0	-65.378488E+0
71.500000E+0	19.600000E+0	27.070769E+0	30.000000E+0	-67.330916E+0
71.600000E+0	19.600000E+0	26.984816E+0	30.000000E+0	-69.365860E+0
71.700000E+0	19.600000E+0	26.881672E+0	30.000000E+0	-71.323445E+0
71.800000E+0	19.600000E+0	26.795719E+0	30.000000E+0	-73.198515E+0
71.900000E+0	19.600000E+0	26.709766E+0	30.000000E+0	-75.099371E+0
72.000000E+0	19.600000E+0	26.623813E+0	30.000000E+0	-76.974441E+0
72.100000E+0	19.600000E+0	26.520669E+0	30.000000E+0	-78.823726E+0
72.200000E+0	19.600000E+0	26.469097E+0	30.000000E+0	-80.590495E+0
72.300000E+0	19.600000E+0	26.365953E+0	30.000000E+0	-82.496508E+0
72.400000E+0	19.600000E+0	26.262809E+0	30.000000E+0	-84.216863E+0
72.500000E+0	19.600000E+0	26.211237E+0	30.000000E+0	-85.906274E+0
72.600000E+0	19.600000E+0	26.142475E+0	30.000000E+0	-87.734930E+0
72.700000E+0	19.600000E+0	26.022140E+0	30.000000E+0	-89.491385E+0
72.800000E+0	19.600000E+0	25.970569E+0	30.000000E+0	-91.057023E+0
72.900000E+0	19.600000E+0	25.833043E+0	30.000000E+0	-92.813478E+0
73.000000E+0	19.600000E+0	25.747090E+0	30.000000E+0	-94.270816E+0
73.100000E+0	19.600000E+0	25.695518E+0	30.000000E+0	-95.857084E+0
73.200000E+0	19.600000E+0	25.626756E+0	30.000000E+0	-97.531023E+0
73.300000E+0	19.600000E+0	25.489231E+0	30.000000E+0	-99.132763E+0
73.400000E+0	19.600000E+0	25.437659E+0	30.000000E+0	-100.486957E+0
73.500000E+0	19.600000E+0	25.368896E+0	30.000000E+0	-102.083538E+0
73.600000E+0	19.600000E+0	25.248562E+0	30.000000E+0	-103.607920E+0
73.700000E+0	19.600000E+0	25.145418E+0	30.000000E+0	-104.941485E+0
73.800000E+0	19.600000E+0	25.111037E+0	30.000000E+0	-106.295679E+0
73.900000E+0	19.600000E+0	24.990702E+0	30.000000E+0	-107.845846E+0
74.000000E+0	19.600000E+0	24.904749E+0	30.000000E+0	-109.102054E+0
74.100000E+0	19.600000E+0	24.835987E+0	30.000000E+0	-110.435619E+0
74.200000E+0	19.600000E+0	24.750033E+0	30.000000E+0	-111.800127E+0
74.300000E+0	19.600000E+0	24.646890E+0	30.000000E+0	-113.087278E+0
74.400000E+0	19.600000E+0	24.578127E+0	30.000000E+0	-114.291913E+0
74.500000E+0	19.600000E+0	24.492174E+0	30.000000E+0	-115.579064E+0
74.600000E+0	19.600000E+0	24.406221E+0	30.000000E+0	-116.788856E+0
74.700000E+0	19.600000E+0	24.320268E+0	30.000000E+0	-117.972863E+0
74.800000E+0	19.600000E+0	24.234314E+0	30.000000E+0	-119.131084E+0
74.900000E+0	19.600000E+0	24.165552E+0	30.000000E+0	-120.263518E+0
75.000000E+0	19.600000E+0	24.045217E+0	30.000000E+0	-121.426896E+0
75.100000E+0	19.600000E+0	23.993645E+0	30.000000E+0	-122.399458E+0
75.200000E+0	19.600000E+0	23.907692E+0	30.000000E+0	-123.562836E+0
75.300000E+0	19.600000E+0	23.821739E+0	30.000000E+0	-124.597284E+0
75.400000E+0	19.600000E+0	23.752977E+0	30.000000E+0	-125.605946E+0
75.500000E+0	19.600000E+0	23.615452E+0	30.000000E+0	-126.645552E+0
75.600000E+0	19.600000E+0	23.529498E+0	30.000000E+0	-127.437612E+0
75.700000E+0	19.600000E+0	23.512308E+0	30.000000E+0	-128.358602E+0
75.800000E+0	19.600000E+0	23.391973E+0	30.000000E+0	-129.480722E+0
75.900000E+0	19.600000E+0	23.288829E+0	30.000000E+0	-130.257311E+0
76.000000E+0	19.600000E+0	23.220067E+0	30.000000E+0	-131.054528E+0
76.100000E+0	19.600000E+0	23.134114E+0	30.000000E+0	-131.934261E+0
76.200000E+0	19.600000E+0	23.048161E+0	30.000000E+0	-132.736635E+0
76.300000E+0	19.600000E+0	22.979398E+0	30.000000E+0	-133.513224E+0
76.400000E+0	19.600000E+0	22.910635E+0	30.000000E+0	-134.320756E+0
76.500000E+0	19.600000E+0	22.807492E+0	30.000000E+0	-135.107659E+0
76.600000E+0	19.600000E+0	22.738729E+0	30.000000E+0	-135.760475E+0
76.700000E+0	19.600000E+0	22.669967E+0	30.000000E+0	-136.495806E+0
76.800000E+0	19.600000E+0	22.566823E+0	30.000000E+0	-137.210508E+0
76.900000E+0	19.600000E+0	22.480870E+0	30.000000E+0	-137.791124E+0
77.000000E+0	19.600000E+0	22.412107E+0	30.000000E+0	-138.397525E+0
77.100000E+0	19.600000E+0	22.308963E+0	30.000000E+0	-139.034870E+0
77.200000E+0	19.600000E+0	22.257391E+0	30.000000E+0	-139.538127E+0
77.300000E+0	19.600000E+0	22.154247E+0	30.000000E+0	-140.180629E+0
77.400000E+0	19.600000E+0	22.085485E+0	30.000000E+0	-140.637472E+0
77.500000E+0	19.600000E+0	21.982341E+0	30.000000E+0	-141.176829E+0
77.600000E+0	19.600000E+0	21.913579E+0	30.000000E+0	-141.582100E+0
77.700000E+0	19.600000E+0	21.844816E+0	30.000000E+0	-142.069886E+0
77.800000E+0	19.600000E+0	21.793244E+0	30.000000E+0	-142.537043E+0
77.900000E+0	19.600000E+0	21.724482E+0	30.000000E+0	-143.040301E+0
78.000000E+0	19.600000E+0	21.638528E+0	30.000000E+0	-143.471358E+0
78.100000E+0	19.600000E+0	21.552575E+0	30.000000E+0	-143.825057E+0
78.200000E+0	19.600000E+0	21.449431E+0	30.000000E+0	-144.152970E+0
78.300000E+0	19.600000E+0	21.380669E+0	30.000000E+0	-144.398368E+0
78.400000E+0	19.600000E+0	21.294716E+0	30.000000E+0	-144.726281E+0
78.500000E+0	19.600000E+0	21.225953E+0	30.000000E+0	-144.976836E+0
78.600000E+0	19.600000E+0	21.157191E+0	30.000000E+0	-145.258334E+0
78.700000E+0	19.600000E+0	21.054047E+0	30.000000E+0	-145.519204E+0
78.800000E+0	19.600000E+0	20.985284E+0	30.000000E+0	-145.645987E+0
78.900000E+0	19.600000E+0	20.916522E+0	30.000000E+0	-145.855284E+0
79.000000E+0	19.600000E+0	20.830569E+0	30.000000E+0	-146.043953E+0
79.100000E+0	19.600000E+0	20.744615E+0	30.000000E+0	-146.155264E+0
79.200000E+0	19.600000E+0	20.693043E+0	30.000000E+0	-146.240789E+0
79.300000E+0	19.600000E+0	20.624281E+0	30.000000E+0	-146.413987E+0
79.400000E+0	19.600000E+0	20.521137E+0	30.000000E+0	-146.514983E+0
79.500000E+0	19.600000E+0	20.452375E+0	30.000000E+0	-146.481893E+0
79.600000E+0	19.600000E+0	20.349231E+0	30.000000E+0	-146.531318E+0
79.700000E+0	19.600000E+0	20.297659E+0	30.000000E+0	-146.446656E+0
79.800000E+0	19.600000E+0	20.194515E+0	30.000000E+0	-146.501237E+0
79.900000E+0	19.600000E+0	20.125753E+0	30.000000E+0	-146.370161E+0
80.000000E+0	19.600000E+0	20.056990E+0	30.000000E+0	-146.321599E+0
80.100000E+0	19.600000E+0	19.971037E+0	30.000000E+0	-146.252408E+0
80.200000E+0	19.600000E+0	19.902274E+0	30.000000E+0	-146.105860E+0
80.300000E+0	19.600000E+0	19.833512E+0	30.000000E+0	-145.990254E+0
80.400000E+0	19.600000E+0	19.747559E+0	30.000000E+0	-145.854020E+0
80.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-145.640428E+0
80.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-145.401050E+0
80.700000E+0	19.600000E+0	19.524080E+0	30.000000E+0	-145.135886E+0
80.800000E+0	19.600000E+0	19.438127E+0	30.000000E+0	-144.958395E+0
80.900000E+0	19.600000E+0	19.369365E+0	30.000000E+0	-144.651973E+0
81.000000E+0	19.600000E+0	19.300602E+0	30.000000E+0	-144.376495E+0
81.100000E+0	19.600000E+0	19.214649E+0	30.000000E+0	-144.080388E+0
81.200000E+0	19.600000E+0	19.128696E+0	30.000000E+0	-143.706923E+0
81.300000E+0	19.600000E+0	19.059933E+0	30.000000E+0	-143.307672E+0
81.400000E+0	19.600000E+0	19.059933E+0	30.000000E+0	-142.939365E+0
81.500000E+0	19.600000E+0	19.008361E+0	30.000000E+0	-142.777344E+0
81.600000E+0	19.600000E+0	18.853645E+0	30.000000E+0	-142.445137E+0
81.700000E+0	19.600000E+0	18.647358E+0	30.000000E+0	-141.757084E+0
81.800000E+0	19.600000E+0	18.698930E+0	30.000000E+0	-140.852428E+0
81.900000E+0	19.600000E+0	18.698930E+0	30.000000E+0	-140.736823E+0
82.000000E+0	19.600000E+0	18.509833E+0	30.000000E+0	-140.466502E+0
82.100000E+0	19.600000E+0	18.389498E+0	30.000000E+0	-139.572161E+0
82.200000E+0	19.600000E+0	18.355117E+0	30.000000E+0	-138.848007E+0
82.300000E+0	19.600000E+0	18.406689E+0	30.000000E+0	-138.371398E+0
82.400000E+0	19.600000E+0	18.234783E+0	30.000000E+0	-138.168120E+0
82.500000E+0	19.600000E+0	18.062876E+0	30.000000E+0	-137.242836E+0
82.600000E+0	19.600000E+0	18.080067E+0	30.000000E+0	-136.265980E+0
82.700000E+0	19.600000E+0	18.080067E+0	30.000000E+0	-135.861572E+0
82.800000E+0	19.600000E+0	17.890970E+0	30.000000E+0	-135.405592E+0
82.900000E+0	19.600000E+0	17.822207E+0	30.000000E+0	-134.325592E+0
83.000000E+0	19.600000E+0	17.805017E+0	30.000000E+0	-133.585967E+0
83.100000E+0	19.600000E+0	17.736254E+0	30.000000E+0	-132.995900E+0
83.200000E+0	19.600000E+0	17.615920E+0	30.000000E+0	-132.230488E+0
83.300000E+0	19.600000E+0	17.547157E+0	30.000000E+0	-131.274261E+0
83.400000E+0	19.600000E+0	17.512776E+0	30.000000E+0	-130.452120E+0
83.500000E+0	19.600000E+0	17.444013E+0	30.000000E+0	-129.722809E+0
83.600000E+0	19.600000E+0	17.340870E+0	30.000000E+0	-128.869726E+0
83.700000E+0	19.600000E+0	17.323679E+0	30.000000E+0	-127.882555E+0
83.800000E+0	19.600000E+0	17.186154E+0	30.000000E+0	-127.148087E+0
83.900000E+0	19.600000E+0	17.117391E+0	30.000000E+0	-126.011358E+0
84.000000E+0	19.600000E+0	17.065819E+0	30.000000E+0	-125.060288E+0
84.100000E+0	19.600000E+0	16.997057E+0	30.000000E+0	-124.145318E+0
84.200000E+0	19.600000E+0	16.893913E+0	30.000000E+0	-123.158147E+0
84.300000E+0	19.600000E+0	16.842341E+0	30.000000E+0	-122.036890E+0
84.400000E+0	19.600000E+0	16.807960E+0	30.000000E+0	-121.054876E+0
84.500000E+0	19.600000E+0	16.704816E+0	30.000000E+0	-120.114120E+0
84.600000E+0	19.600000E+0	16.618863E+0	30.000000E+0	-118.936134E+0
84.700000E+0	19.600000E+0	16.550100E+0	30.000000E+0	-117.783933E+0
84.800000E+0	19.600000E+0	16.481338E+0	30.000000E+0	-116.662676E+0
84.900000E+0	19.600000E+0	16.378194E+0	30.000000E+0	-115.520789E+0
85.000000E+0	19.600000E+0	16.343813E+0	30.000000E+0	-114.244816E+0
85.100000E+0	19.600000E+0	16.257860E+0	30.000000E+0	-113.164816E+0
85.200000E+0	19.600000E+0	16.206288E+0	30.000000E+0	-111.904314E+0
85.300000E+0	19.600000E+0	16.103144E+0	30.000000E+0	-110.731485E+0
85.400000E+0	19.600000E+0	16.068763E+0	30.000000E+0	-109.372997E+0
85.500000E+0	19.600000E+0	15.965619E+0	30.000000E+0	-108.210482E+0
85.600000E+0	19.600000E+0	15.896856E+0	30.000000E+0	-106.810736E+0
85.700000E+0	19.600000E+0	15.810903E+0	30.000000E+0	-105.493505E+0
85.800000E+0	19.600000E+0	15.759331E+0	30.000000E+0	-104.098916E+0
85.900000E+0	19.600000E+0	15.690569E+0	30.000000E+0	-102.792000E+0
86.000000E+0	19.600000E+0	15.621806E+0	30.000000E+0	-101.412883E+0
86.100000E+0	19.600000E+0	15.535853E+0	30.000000E+0	-100.013137E+0
86.200000E+0	19.600000E+0	15.484281E+0	30.000000E+0	-98.536033E+0
86.300000E+0	19.600000E+0	15.381137E+0	30.000000E+0	-97.146602E+0
86.400000E+0	19.600000E+0	15.329565E+0	30.000000E+0	-95.571512E+0
86.500000E+0	19.600000E+0	15.243612E+0	30.000000E+0	-94.135666E+0
86.600000E+0	19.600000E+0	15.192040E+0	30.000000E+0	-92.570890E+0
86.700000E+0	19.600000E+0	15.123278E+0	30.000000E+0	-91.093786E+0
86.800000E+0	19.600000E+0	15.037324E+0	30.000000E+0	-89.544482E+0
86.900000E+0	19.600000E+0	14.985753E+0	30.000000E+0	-87.917819E+0
87.000000E+0	19.600000E+0	14.916990E+0	30.000000E+0	-86.378829E+0
87.100000E+0	19.600000E+0	14.831037E+0	30.000000E+0	-84.767639E+0
87.200000E+0	19.600000E+0	14.762274E+0	30.000000E+0	-83.079090E+0
87.300000E+0	19.600000E+0	14.693512E+0	30.000000E+0	-81.421485E+0
87.400000E+0	19.600000E+0	14.659130E+0	30.000000E+0	-79.743251E+0
87.500000E+0	19.600000E+0	14.555987E+0	30.000000E+0	-78.157846E+0
87.600000E+0	19.600000E+0	14.487224E+0	30.000000E+0	-76.335211E+0
87.700000E+0	19.600000E+0	14.418462E+0	30.000000E+0	-74.595090E+0
87.800000E+0	19.600000E+0	14.366890E+0	30.000000E+0	-72.834341E+0
87.900000E+0	19.600000E+0	14.298127E+0	30.000000E+0	-71.109692E+0
88.000000E+0	19.600000E+0	14.229365E+0	30.000000E+0	-69.312843E+0
88.100000E+0	19.600000E+0	14.143411E+0	30.000000E+0	-67.495365E+0
88.200000E+0	19.600000E+0	14.074649E+0	30.000000E+0	-65.600528E+0
88.300000E+0	19.600000E+0	14.023077E+0	30.000000E+0	-63.736635E+0
88.400000E+0	19.600000E+0	13.954314E+0	30.000000E+0	-61.908843E+0
88.500000E+0	19.600000E+0	13.885552E+0	30.000000E+0	-60.008849E+0
88.600000E+0	19.600000E+0	13.816789E+0	30.000000E+0	-58.088227E+0
88.700000E+0	19.600000E+0	13.748027E+0	30.000000E+0	-56.146977E+0
88.800000E+0	19.600000E+0	13.679264E+0	30.000000E+0	-54.185097E+0
88.900000E+0	19.600000E+0	13.593311E+0	30.000000E+0	-52.202589E+0
89.000000E+0	19.600000E+0	13.541739E+0	30.000000E+0	-50.142722E+0
89.100000E+0	19.600000E+0	13.472977E+0	30.000000E+0	-48.170528E+0
89.200000E+0	19.600000E+0	13.404214E+0	30.000000E+0	-46.126134E+0
89.300000E+0	19.600000E+0	13.335452E+0	30.000000E+0	-44.061110E+0
89.400000E+0	19.600000E+0	13.266689E+0	30.000000E+0	-41.975458E+0
89.500000E+0	19.600000E+0	13.180736E+0	30.000000E+0	-39.869177E+0
89.600000E+0	19.600000E+0	13.146355E+0	30.000000E+0	-37.685538E+0
89.700000E+0	19.600000E+0	13.043211E+0	30.000000E+0	-35.646301E+0
89.800000E+0	19.600000E+0	13.026020E+0	30.000000E+0	-33.369833E+0
89.900000E+0	19.600000E+0	12.940067E+0	30.000000E+0	-31.346067E+0
90.000000E+0	19.600000E+0	12.888495E+0	30.000000E+0	-29.090227E+0
90.100000E+0	19.600000E+0	12.802542E+0	30.000000E+0	-26.922060E+0
90.200000E+0	19.600000E+0	12.750970E+0	30.000000E+0	-24.624963E+0
90.300000E+0	19.600000E+0	12.665017E+0	30.000000E+0	-22.415538E+0
90.400000E+0	19.600000E+0	12.613445E+0	30.000000E+0	-20.077184E+0
90.500000E+0	19.600000E+0	12.544682E+0	30.000000E+0	-17.826502E+0
90.600000E+0	19.600000E+0	12.475920E+0	30.000000E+0	-15.503619E+0
90.700000E+0	19.600000E+0	12.407157E+0	30.000000E+0	-13.160107E+0
90.800000E+0	19.600000E+0	12.355585E+0	30.000000E+0	-10.795967E+0
90.900000E+0	19.600000E+0	12.269632E+0	30.000000E+0	-8.467926E+0
91.000000E+0	19.600000E+0	12.218060E+0	30.000000E+0	-6.010957E+0
91.100000E+0	19.600000E+0	12.166488E+0	30.000000E+0	-3.641659E+0
91.200000E+0	19.600000E+0	12.114916E+0	30.000000E+0	-1.256890E+0
91.300000E+0	19.600000E+0	12.063344E+0	30.000000E+0	1.143351E+0
91.400000E+0	19.600000E+0	12.063344E+0	30.000000E+0	3.559064E+0
91.500000E+0	19.600000E+0	12.046154E+0	30.000000E+0	5.820060E+0
91.600000E+0	19.600000E+0	12.046154E+0	30.000000E+0	8.137786E+0
91.700000E+0	19.600000E+0	12.046154E+0	30.000000E+0	10.403940E+0
91.800000E+0	19.600000E+0	12.080535E+0	30.000000E+0	12.670094E+0
91.900000E+0	19.600000E+0	12.080535E+0	30.000000E+0	14.822789E+0
92.000000E+0	19.600000E+0	12.063344E+0	30.000000E+0	17.078629E+0
92.100000E+0	19.600000E+0	12.114916E+0	30.000000E+0	19.391197E+0
92.200000E+0	19.600000E+0	12.200870E+0	30.000000E+0	21.482007E+0
92.300000E+0	19.600000E+0	12.218060E+0	30.000000E+0	23.443886E+0
92.400000E+0	19.600000E+0	12.286823E+0	30.000000E+0	25.606896E+0
92.500000E+0	19.600000E+0	12.338395E+0	30.000000E+0	27.594562E+0
92.600000E+0	19.600000E+0	12.424348E+0	30.000000E+0	29.618328E+0
92.700000E+0	19.600000E+0	12.527492E+0	30.000000E+0	31.513164E+0
92.800000E+0	19.600000E+0	12.596254E+0	30.000000E+0	33.325485E+0
92.900000E+0	19.600000E+0	12.630635E+0	30.000000E+0	35.220321E+0
93.000000E+0	19.600000E+0	12.665017E+0	30.000000E+0	37.207987E+0
93.100000E+0	19.600000E+0	12.733779E+0	30.000000E+0	39.185338E+0
93.200000E+0	19.600000E+0	12.974448E+0	30.000000E+0	41.038916E+0
93.300000E+0	19.600000E+0	13.180736E+0	30.000000E+0	42.304575E+0
93.400000E+0	19.600000E+0	13.146355E+0	30.000000E+0	43.611492E+0
93.500000E+0	19.600000E+0	13.077592E+0	30.000000E+0	45.650729E+0
93.600000E+0	19.600000E+0	13.352642E+0	30.000000E+0	47.813739E+0
93.700000E+0	19.600000E+0	13.472977E+0	30.000000E+0	48.862796E+0
93.800000E+0	19.600000E+0	13.593311E+0	30.000000E+0	50.339900E+0
93.900000E+0	19.600000E+0	13.593311E+0	30.000000E+0	51.780903E+0
94.000000E+0	19.600000E+0	13.971505E+0	30.000000E+0	53.582910E+0
94.100000E+0	19.600000E+0	14.057458E+0	30.000000E+0	54.136876E+0
94.200000E+0	19.600000E+0	14.040268E+0	30.000000E+0	55.541779E+0
94.300000E+0	19.600000E+0	14.349699E+0	30.000000E+0	57.261271E+0
94.400000E+0	19.600000E+0	14.349699E+0	30.000000E+0	57.908067E+0
94.500000E+0	19.600000E+0	14.504415E+0	30.000000E+0	59.483157E+0
94.600000E+0	19.600000E+0	14.710702E+0	30.000000E+0	60.547686E+0
94.700000E+0	19.600000E+0	14.848227E+0	30.000000E+0	61.395612E+0
94.800000E+0	19.600000E+0	14.968562E+0	30.000000E+0	62.408569E+0
94.900000E+0	19.600000E+0	15.002943E+0	30.000000E+0	63.436997E+0
95.000000E+0	19.600000E+0	15.346756E+0	30.000000E+0	64.712970E+0
95.100000E+0	19.600000E+0	15.449900E+0	30.000000E+0	64.957505E+0
95.200000E+0	19.600000E+0	15.707759E+0	30.000000E+0	65.893104E+0
95.300000E+0	19.600000E+0	15.793712E+0	30.000000E+0	66.287197E+0
95.400000E+0	19.600000E+0	15.965619E+0	30.000000E+0	67.171224E+0
95.500000E+0	19.600000E+0	16.120334E+0	30.000000E+0	67.745819E+0
95.600000E+0	19.600000E+0	16.326622E+0	30.000000E+0	68.325572E+0
95.700000E+0	19.600000E+0	16.464147E+0	30.000000E+0	68.688722E+0
95.800000E+0	19.600000E+0	16.773579E+0	30.000000E+0	69.216903E+0
95.900000E+0	19.600000E+0	16.945485E+0	30.000000E+0	69.136535E+0
96.000000E+0	19.600000E+0	16.893913E+0	30.000000E+0	69.417171E+0
96.100000E+0	19.600000E+0	17.254916E+0	30.000000E+0	70.383712E+0
96.200000E+0	19.600000E+0	17.340870E+0	30.000000E+0	70.004227E+0
96.300000E+0	19.600000E+0	17.478395E+0	30.000000E+0	70.424107E+0
96.400000E+0	19.600000E+0	17.650301E+0	30.000000E+0	70.648013E+0
96.500000E+0	19.600000E+0	18.114448E+0	30.000000E+0	70.717204E+0
96.600000E+0	19.600000E+0	17.959732E+0	30.000000E+0	69.770428E+0
96.700000E+0	19.600000E+0	18.423880E+0	30.000000E+0	70.726656E+0
96.800000E+0	19.600000E+0	18.337926E+0	30.000000E+0	69.687050E+0
96.900000E+0	19.600000E+0	18.406689E+0	30.000000E+0	70.323532E+0
97.000000E+0	19.600000E+0	18.544214E+0	30.000000E+0	70.475237E+0
97.100000E+0	19.600000E+0	18.991171E+0	30.000000E+0	70.379398E+0
97.200000E+0	19.600000E+0	19.042742E+0	30.000000E+0	69.221177E+0
97.300000E+0	19.600000E+0	19.214649E+0	30.000000E+0	69.233639E+0
97.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	68.833525E+0
97.500000E+0	19.600000E+0	19.524080E+0	30.000000E+0	67.530903E+0
97.600000E+0	19.600000E+0	19.919465E+0	30.000000E+0	67.914682E+0
97.700000E+0	19.600000E+0	20.142943E+0	30.000000E+0	66.632689E+0
97.800000E+0	19.600000E+0	20.091371E+0	30.000000E+0	65.799371E+0
97.900000E+0	19.600000E+0	20.194515E+0	30.000000E+0	65.806676E+0
98.000000E+0	19.600000E+0	20.503946E+0	30.000000E+0	65.318890E+0
98.100000E+0	19.600000E+0	20.607090E+0	30.000000E+0	64.119411E+0
98.200000E+0	19.600000E+0	20.744615E+0	30.000000E+0	63.507853E+0
98.300000E+0	19.600000E+0	20.882140E+0	30.000000E+0	62.751893E+0
98.400000E+0	19.600000E+0	21.105619E+0	30.000000E+0	61.954676E+0
98.500000E+0	19.600000E+0	21.260334E+0	30.000000E+0	60.832555E+0
98.600000E+0	19.600000E+0	21.363478E+0	30.000000E+0	59.870308E+0
98.700000E+0	19.600000E+0	21.535385E+0	30.000000E+0	59.031833E+0
98.800000E+0	19.600000E+0	21.758863E+0	30.000000E+0	57.935498E+0
98.900000E+0	19.600000E+0	21.776054E+0	30.000000E+0	56.617405E+0
99.000000E+0	19.600000E+0	21.947960E+0	30.000000E+0	55.913017E+0
99.100000E+0	19.600000E+0	22.188629E+0	30.000000E+0	54.692910E+0
99.200000E+0	19.600000E+0	22.308963E+0	30.000000E+0	53.194314E+0
99.300000E+0	19.600000E+0	22.308963E+0	30.000000E+0	52.020622E+0
99.400000E+0	19.600000E+0	22.566823E+0	30.000000E+0	51.207933E+0
99.500000E+0	19.600000E+0	22.669967E+0	30.000000E+0	49.544308E+0
99.600000E+0	19.600000E+0	22.721538E+0	30.000000E+0	48.313886E+0
99.700000E+0	19.600000E+0	22.927826E+0	30.000000E+0	47.222709E+0
99.800000E+0	19.600000E+0	22.996589E+0	30.000000E+0	45.605498E+0
99.900000E+0	19.600000E+0	23.082542E+0	30.000000E+0	44.380234E+0
100.000000E+0	19.600000E+0	23.237258E+0	30.000000E+0	43.077612E+0
100.100000E+0	19.600000E+0	23.357592E+0	30.000000E+0	41.522288E+0
100.200000E+0	19.600000E+0	23.357592E+0	30.000000E+0	40.034007E+0
100.300000E+0	19.600000E+0	23.563880E+0	30.000000E+0	38.906729E+0
100.400000E+0	19.600000E+0	23.649833E+0	30.000000E+0	37.098702E+0
100.500000E+0	19.600000E+0	23.752977E+0	30.000000E+0	35.625893E+0
100.600000E+0	19.600000E+0	23.718595E+0	30.000000E+0	34.070569E+0
100.700000E+0	19.600000E+0	23.976455E+0	30.000000E+0	32.938134E+0
100.800000E+0	19.600000E+0	23.924883E+0	30.000000E+0	30.851619E+0
100.900000E+0	19.600000E+0	24.010836E+0	30.000000E+0	29.708870E+0
101.000000E+0	19.600000E+0	24.113980E+0	30.000000E+0	28.127759E+0
101.100000E+0	19.600000E+0	24.182742E+0	30.000000E+0	26.464134E+0
101.200000E+0	19.600000E+0	24.251505E+0	30.000000E+0	24.883023E+0
101.300000E+0	19.600000E+0	24.320268E+0	30.000000E+0	23.281284E+0
101.400000E+0	19.600000E+0	24.268696E+0	30.000000E+0	21.658916E+0
101.500000E+0	19.600000E+0	24.320268E+0	30.000000E+0	20.413023E+0
101.600000E+0	19.600000E+0	24.457793E+0	30.000000E+0	18.842227E+0
101.700000E+0	19.600000E+0	24.509365E+0	30.000000E+0	16.972314E+0
101.800000E+0	19.600000E+0	24.509365E+0	30.000000E+0	15.344789E+0
101.900000E+0	19.600000E+0	24.543746E+0	30.000000E+0	13.871980E+0
102.000000E+0	19.600000E+0	24.612508E+0	30.000000E+0	12.285712E+0
102.100000E+0	19.600000E+0	24.612508E+0	30.000000E+0	10.575672E+0
102.200000E+0	19.600000E+0	24.612508E+0	30.000000E+0	9.071920E+0
102.300000E+0	19.600000E+0	24.595318E+0	30.000000E+0	7.568167E+0
