t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
104.000000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.439133E+0
104.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.654476E+0
104.200000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.724790E+0
104.300000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.395420E+0
104.400000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.283594E+0
104.500000E+0	21.500000E+0	21.940315E+0	30.000000E+0	4.353320E+0
104.600000E+0	21.500000E+0	22.235135E+0	30.000000E+0	5.186421E+0
104.700000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.567051E+0
104.800000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.709938E+0
104.900000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.816716E+0
105.000000E+0	21.500000E+0	21.940315E+0	30.000000E+0	4.487522E+0
105.100000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.175477E+0
105.200000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.992254E+0
105.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.081825E+0
105.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.369330E+0
105.500000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.475577E+0
105.600000E+0	21.500000E+0	21.870946E+0	30.000000E+0	4.400273E+0
105.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.306184E+0
105.800000E+0	21.500000E+0	22.616667E+0	30.000000E+0	4.396284E+0
105.900000E+0	21.500000E+0	22.460586E+0	30.000000E+0	3.739332E+0
106.000000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.062653E+0
106.100000E+0	21.500000E+0	22.408559E+0	30.000000E+0	4.241121E+0
106.200000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.165464E+0
106.300000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.344109E+0
106.400000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.668430E+0
106.500000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.557134E+0
106.600000E+0	21.500000E+0	22.009685E+0	30.000000E+0	4.482007E+0
106.700000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.988292E+0
106.800000E+0	21.500000E+0	22.408559E+0	30.000000E+0	4.041576E+0
106.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.147352E+0
107.000000E+0	21.500000E+0	22.616667E+0	30.000000E+0	4.362343E+0
107.100000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.705391E+0
107.200000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.537551E+0
107.300000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.244350E+0
107.400000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.059714E+0
107.500000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.638043E+0
107.600000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.235982E+0
107.700000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.560186E+0
107.800000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.630500E+0
107.900000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.555549E+0
108.000000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.734900E+0
108.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.078596E+0
108.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.329873E+0
108.300000E+0	21.500000E+0	22.581982E+0	30.000000E+0	4.363488E+0
108.400000E+0	21.500000E+0	22.148423E+0	30.000000E+0	3.742941E+0
108.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.647909E+0
108.600000E+0	21.500000E+0	22.391216E+0	30.000000E+0	4.500326E+0
108.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.134434E+0
108.800000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.313137E+0
108.900000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.310407E+0
109.000000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.671133E+0
109.100000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.778028E+0
109.200000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.557989E+0
109.300000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.592016E+0
109.400000E+0	21.500000E+0	22.564640E+0	30.000000E+0	3.862844E+0
109.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.750371E+0
109.600000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.582707E+0
109.700000E+0	21.500000E+0	21.957658E+0	30.000000E+0	4.580447E+0
109.800000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.014335E+0
109.900000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.067796E+0
110.000000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.391823E+0
110.100000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.607343E+0
110.200000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.314377E+0
110.300000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.747853E+0
110.400000E+0	21.500000E+0	22.564640E+0	30.000000E+0	4.455123E+0
110.500000E+0	21.500000E+0	22.425901E+0	30.000000E+0	3.725775E+0
110.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.012926E+0
110.700000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.336895E+0
110.800000E+0	21.500000E+0	21.784234E+0	30.000000E+0	4.479664E+0
110.900000E+0	21.500000E+0	22.512613E+0	30.000000E+0	5.349582E+0
111.000000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.822101E+0
111.100000E+0	21.500000E+0	21.888288E+0	30.000000E+0	4.436540E+0
111.200000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.124671E+0
111.300000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.142021E+0
111.400000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.684299E+0
111.500000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.609584E+0
111.600000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.280331E+0
111.700000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.495733E+0
111.800000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.166304E+0
111.900000E+0	21.500000E+0	21.836261E+0	30.000000E+0	4.817678E+0
112.000000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.215691E+0
112.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.233218E+0
112.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.121450E+0
112.300000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.263926E+0
112.400000E+0	21.500000E+0	22.009685E+0	30.000000E+0	4.552020E+0
112.500000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.840584E+0
112.600000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.111942E+0
112.700000E+0	21.500000E+0	22.477928E+0	30.000000E+0	4.254417E+0
112.800000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.851944E+0
112.900000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.212081E+0
113.000000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.572807E+0
113.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.461628E+0
113.200000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.168545E+0
113.300000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.274793E+0
113.400000E+0	21.500000E+0	22.044369E+0	30.000000E+0	3.872378E+0
113.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.741413E+0
113.600000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.485146E+0
113.700000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.119430E+0
113.800000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.770804E+0
113.900000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.078448E+0
114.000000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.257269E+0
114.100000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.891200E+0
114.200000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.287801E+0
114.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.466975E+0
114.400000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.137605E+0
114.500000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.280199E+0
114.600000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.423027E+0
114.700000E+0	21.500000E+0	21.940315E+0	30.000000E+0	4.166290E+0
114.800000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.926817E+0
114.900000E+0	21.500000E+0	22.044369E+0	30.000000E+0	3.907645E+0
115.000000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.704107E+0
115.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.302457E+0
115.200000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.045543E+0
115.300000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.333401E+0
115.400000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.040200E+0
115.500000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.255367E+0
115.600000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.034739E+0
115.700000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.704722E+0
115.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.282815E+0
115.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.171283E+0
116.000000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.132266E+0
116.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.602029E+0
116.200000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.091225E+0
116.300000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.233818E+0
116.400000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.703758E+0
116.500000E+0	21.500000E+0	22.391216E+0	30.000000E+0	3.793328E+0
116.600000E+0	21.500000E+0	22.027027E+0	30.000000E+0	3.935451E+0
116.700000E+0	21.500000E+0	22.529955E+0	30.000000E+0	4.695684E+0
116.800000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.639873E+0
116.900000E+0	21.500000E+0	22.408559E+0	30.000000E+0	4.108870E+0
117.000000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.888066E+0
117.100000E+0	21.500000E+0	21.992342E+0	30.000000E+0	4.284784E+0
117.200000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.754842E+0
117.300000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.353369E+0
117.400000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.460087E+0
117.500000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.676019E+0
117.600000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.456157E+0
117.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.308632E+0
117.800000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.088182E+0
117.900000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.194488E+0
118.000000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.264625E+0
118.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.298535E+0
118.200000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.078084E+0
118.300000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.148045E+0
118.400000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.436197E+0
118.500000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.470401E+0
118.600000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.032171E+0
118.700000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.956690E+0
118.800000E+0	21.500000E+0	22.547297E+0	30.000000E+0	4.099166E+0
118.900000E+0	21.500000E+0	21.870946E+0	30.000000E+0	3.551310E+0
119.000000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.965235E+0
119.100000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.982644E+0
119.200000E+0	21.500000E+0	21.888288E+0	30.000000E+0	4.125179E+0
119.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.922170E+0
119.400000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.048557E+0
119.500000E+0	21.500000E+0	22.356532E+0	30.000000E+0	3.936790E+0
119.600000E+0	21.500000E+0	22.408559E+0	30.000000E+0	3.933883E+0
119.700000E+0	21.500000E+0	22.044369E+0	30.000000E+0	3.821939E+0
119.800000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.582114E+0
119.900000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.325847E+0
120.000000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.614352E+0
120.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.321799E+0
120.200000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.028774E+0
120.300000E+0	21.500000E+0	22.477928E+0	30.000000E+0	3.698933E+0
120.400000E+0	21.500000E+0	22.581982E+0	30.000000E+0	3.659327E+0
120.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.437935E+0
120.600000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.306558E+0
120.700000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.013533E+0
120.800000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.865420E+0
120.900000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.116874E+0
121.000000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.896246E+0
121.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.075067E+0
121.200000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.890727E+0
121.300000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.960511E+0
121.400000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.284832E+0
121.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.664697E+0
121.600000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.279313E+0
121.700000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.913597E+0
121.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.128823E+0
121.900000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.017291E+0
122.000000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.014619E+0
122.100000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.230022E+0
122.200000E+0	21.500000E+0	22.391216E+0	30.000000E+0	3.537136E+0
122.300000E+0	21.500000E+0	22.131081E+0	30.000000E+0	3.788119E+0
122.400000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.330279E+0
122.500000E+0	21.500000E+0	22.599324E+0	30.000000E+0	3.637570E+0
122.600000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.343545E+0
122.700000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.957690E+0
122.800000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.991305E+0
122.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.243053E+0
123.000000E+0	21.500000E+0	22.339189E+0	30.000000E+0	3.950029E+0
123.100000E+0	21.500000E+0	21.818919E+0	30.000000E+0	3.874607E+0
123.200000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.962128E+0
123.300000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.197787E+0
123.400000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.795667E+0
123.500000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.792701E+0
123.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.789735E+0
123.700000E+0	21.500000E+0	22.529955E+0	30.000000E+0	4.004843E+0
123.800000E+0	21.500000E+0	22.391216E+0	30.000000E+0	3.457046E+0
123.900000E+0	21.500000E+0	22.339189E+0	30.000000E+0	3.744316E+0
124.000000E+0	21.500000E+0	22.200450E+0	30.000000E+0	3.850328E+0
124.100000E+0	21.500000E+0	22.009685E+0	30.000000E+0	4.138245E+0
124.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.535670E+0
124.300000E+0	21.500000E+0	22.477928E+0	30.000000E+0	3.916064E+0
124.400000E+0	21.500000E+0	22.339189E+0	30.000000E+0	3.549877E+0
124.500000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.837324E+0
124.600000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.761784E+0
124.700000E+0	21.500000E+0	22.096396E+0	30.000000E+0	3.867855E+0
124.800000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.337559E+0
124.900000E+0	21.500000E+0	21.992342E+0	30.000000E+0	3.608623E+0
125.000000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.550408E+0
125.100000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.003552E+0
125.200000E+0	21.500000E+0	22.148423E+0	30.000000E+0	3.601197E+0
125.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.215871E+0
125.400000E+0	21.500000E+0	22.148423E+0	30.000000E+0	3.886560E+0
125.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.210940E+0
125.600000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.063357E+0
125.700000E+0	21.500000E+0	21.922973E+0	30.000000E+0	4.060921E+0
125.800000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.676361E+0
125.900000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.838976E+0
126.000000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.017915E+0
126.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.015420E+0
126.200000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.867542E+0
126.300000E+0	21.500000E+0	22.148423E+0	30.000000E+0	3.937503E+0
126.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.189310E+0
126.500000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.932690E+0
126.600000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.966423E+0
126.700000E+0	21.500000E+0	22.651351E+0	30.000000E+0	3.854832E+0
126.800000E+0	21.500000E+0	22.356532E+0	30.000000E+0	3.125189E+0
126.900000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.739157E+0
127.000000E+0	21.500000E+0	22.113739E+0	30.000000E+0	3.990670E+0
127.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.242594E+0
127.200000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.840709E+0
127.300000E+0	21.500000E+0	21.922973E+0	30.000000E+0	3.692597E+0
127.400000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.634617E+0
127.500000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.688195E+0
127.600000E+0	21.500000E+0	22.183108E+0	30.000000E+0	3.975994E+0
127.700000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.082536E+0
127.800000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.971181E+0
127.900000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.932341E+0
128.000000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.675367E+0
128.100000E+0	21.500000E+0	22.009685E+0	30.000000E+0	3.854130E+0
128.200000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.432988E+0
128.300000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.394913E+0
128.400000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.393124E+0
128.500000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.955188E+0
128.600000E+0	21.500000E+0	22.009685E+0	30.000000E+0	3.770965E+0
128.700000E+0	21.500000E+0	22.495270E+0	30.000000E+0	4.422397E+0
128.800000E+0	21.500000E+0	22.027027E+0	30.000000E+0	3.402990E+0
128.900000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.380944E+0
129.000000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.233773E+0
129.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.086366E+0
129.200000E+0	21.500000E+0	22.148423E+0	30.000000E+0	3.756996E+0
129.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.117663E+0
129.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.788352E+0
129.500000E+0	21.500000E+0	22.061712E+0	30.000000E+0	3.785621E+0
129.600000E+0	21.500000E+0	21.940315E+0	30.000000E+0	4.291730E+0
129.700000E+0	21.500000E+0	21.870946E+0	30.000000E+0	4.544243E+0
129.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.688131E+0
129.900000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.814577E+0
130.000000E+0	21.500000E+0	22.581982E+0	30.000000E+0	3.848251E+0
130.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.191417E+0
130.200000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.060040E+0
130.300000E+0	21.500000E+0	22.512613E+0	30.000000E+0	3.876053E+0
130.400000E+0	21.500000E+0	22.044369E+0	30.000000E+0	3.328314E+0
130.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.306210E+0
130.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.049943E+0
130.700000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.829609E+0
130.800000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.790651E+0
130.900000E+0	21.500000E+0	22.131081E+0	30.000000E+0	3.824325E+0
131.000000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.112478E+0
131.100000E+0	21.500000E+0	21.922973E+0	30.000000E+0	3.855917E+0
131.200000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.543930E+0
131.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.488471E+0
131.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.739748E+0
131.500000E+0	21.500000E+0	22.425901E+0	30.000000E+0	3.809709E+0
131.600000E+0	21.500000E+0	22.113739E+0	30.000000E+0	3.479986E+0
131.700000E+0	21.500000E+0	21.975000E+0	30.000000E+0	4.131065E+0
131.800000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.419747E+0
131.900000E+0	21.500000E+0	22.044369E+0	30.000000E+0	4.091024E+0
132.000000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.270610E+0
132.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	3.432813E+0
132.200000E+0	21.500000E+0	22.079054E+0	30.000000E+0	3.611340E+0
132.300000E+0	21.500000E+0	21.922973E+0	30.000000E+0	4.189963E+0
132.400000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.515109E+0
132.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.150217E+0
132.600000E+0	21.500000E+0	22.443243E+0	30.000000E+0	3.893774E+0
132.700000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.418844E+0
132.800000E+0	21.500000E+0	22.096396E+0	30.000000E+0	3.742754E+0
132.900000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.139884E+0
133.000000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.992478E+0
133.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.772144E+0
133.200000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.660495E+0
133.300000E+0	21.500000E+0	22.356532E+0	30.000000E+0	3.984816E+0
133.400000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.582755E+0
133.500000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.652539E+0
133.600000E+0	21.500000E+0	22.079054E+0	30.000000E+0	3.722441E+0
133.700000E+0	21.500000E+0	22.599324E+0	30.000000E+0	4.155917E+0
133.800000E+0	21.500000E+0	21.957658E+0	30.000000E+0	3.063583E+0
133.900000E+0	21.500000E+0	22.599324E+0	30.000000E+0	4.404640E+0
134.000000E+0	21.500000E+0	22.599324E+0	30.000000E+0	3.058299E+0
134.100000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.054568E+0
134.200000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.523330E+0
134.300000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.520364E+0
134.400000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.771818E+0
134.500000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.841956E+0
134.600000E+0	21.500000E+0	22.027027E+0	30.000000E+0	3.694137E+0
134.700000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.236650E+0
134.800000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.871405E+0
134.900000E+0	21.500000E+0	21.888288E+0	30.000000E+0	3.505571E+0
135.000000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.520283E+0
135.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.901090E+0
135.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.644352E+0
135.300000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.677967E+0
135.400000E+0	21.500000E+0	22.252477E+0	30.000000E+0	3.493568E+0
135.500000E+0	21.500000E+0	22.321847E+0	30.000000E+0	3.745021E+0
135.600000E+0	21.500000E+0	22.443243E+0	30.000000E+0	3.597085E+0
135.700000E+0	21.500000E+0	22.096396E+0	30.000000E+0	3.339876E+0
135.800000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.063588E+0
135.900000E+0	21.500000E+0	22.096396E+0	30.000000E+0	3.698107E+0
136.000000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.058951E+0
136.100000E+0	21.500000E+0	21.853604E+0	30.000000E+0	3.475397E+0
136.200000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.562800E+0
136.300000E+0	21.500000E+0	22.443243E+0	30.000000E+0	3.871033E+0
136.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.323530E+0
136.500000E+0	21.500000E+0	22.495270E+0	30.000000E+0	3.611094E+0
136.600000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.208562E+0
136.700000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.459603E+0
136.800000E+0	21.500000E+0	22.651351E+0	30.000000E+0	3.747403E+0
136.900000E+0	21.500000E+0	22.356532E+0	30.000000E+0	2.872613E+0
137.000000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.486581E+0
137.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.774439E+0
137.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.590275E+0
137.300000E+0	21.500000E+0	22.217793E+0	30.000000E+0	3.587544E+0
137.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	3.766542E+0
137.500000E+0	21.500000E+0	22.009685E+0	30.000000E+0	3.582378E+0
137.600000E+0	21.500000E+0	21.714865E+0	30.000000E+0	4.197523E+0
137.700000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.813669E+0
137.800000E+0	21.500000E+0	22.512613E+0	30.000000E+0	3.540843E+0
137.900000E+0	21.500000E+0	22.512613E+0	30.000000E+0	3.138252E+0
138.000000E+0	21.500000E+0	22.113739E+0	30.000000E+0	3.134815E+0
138.100000E+0	21.500000E+0	22.443243E+0	30.000000E+0	3.967328E+0
138.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	3.274678E+0
138.300000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.598587E+0
138.400000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.704953E+0
138.500000E+0	21.500000E+0	22.200450E+0	30.000000E+0	3.847840E+0
138.600000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.772890E+0
138.700000E+0	21.500000E+0	22.269820E+0	30.000000E+0	3.407056E+0
