t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
22.500000E+0	0.000000E+0	45.000000E+0	3.875683E+0	-45.125894E-3	37.448438E+0
22.600000E+0	0.000000E+0	45.000000E+0	18.585822E+0	25.841132E-3	37.448438E+0
22.700000E+0	0.000000E+0	45.000000E+0	11.039200E+0	245.078548E-3	37.687500E+0
22.800000E+0	0.000000E+0	45.000000E+0	3.393863E+0	256.483963E-3	38.081250E+0
22.900000E+0	0.000000E+0	45.000000E+0	750.614734E-3	96.808158E-3	38.348438E+0
23.000000E+0	0.000000E+0	45.000000E+0	13.411155E+0	-33.720479E-3	38.390625E+0
23.100000E+0	0.000000E+0	45.000000E+0	16.690805E+0	161.438841E-3	38.489063E+0
23.200000E+0	0.000000E+0	45.000000E+0	3.318845E+0	252.682158E-3	38.840625E+0
23.300000E+0	0.000000E+0	45.000000E+0	1.877413E+0	65.126450E-3	39.164062E+0
23.400000E+0	0.000000E+0	45.000000E+0	11.898459E+0	-51.462236E-3	39.206250E+0
23.500000E+0	0.000000E+0	45.000000E+0	13.891971E+0	138.628012E-3	39.304687E+0
23.600000E+0	0.000000E+0	45.000000E+0	1.022440E+0	245.078548E-3	39.684375E+0
23.700000E+0	0.000000E+0	45.000000E+0	1.907374E+0	14.435717E-3	39.951563E+0
23.800000E+0	0.000000E+0	45.000000E+0	10.228093E+0	-22.315064E-3	39.937500E+0
23.900000E+0	0.000000E+0	45.000000E+0	7.847272E+0	87.937280E-3	40.035938E+0
24.000000E+0	0.000000E+0	45.000000E+0	7.129320E+0	60.057377E-3	40.162500E+0
24.100000E+0	0.000000E+0	45.000000E+0	8.818221E+0	41.048352E-3	40.275000E+0
24.200000E+0	0.000000E+0	45.000000E+0	7.284266E+0	61.324645E-3	40.401563E+0
24.300000E+0	0.000000E+0	45.000000E+0	7.083349E+0	100.609963E-3	40.556250E+0
24.400000E+0	0.000000E+0	45.000000E+0	4.690217E+0	44.850157E-3	40.696875E+0
24.500000E+0	0.000000E+0	45.000000E+0	7.330115E+0	-18.513259E-3	40.767187E+0
24.600000E+0	0.000000E+0	45.000000E+0	15.453170E+0	53.721035E-3	40.795313E+0
24.700000E+0	0.000000E+0	45.000000E+0	5.500756E+0	194.387817E-3	41.006250E+0
24.800000E+0	0.000000E+0	45.000000E+0	4.483074E+0	72.730060E-3	41.273437E+0
24.900000E+0	0.000000E+0	45.000000E+0	9.932246E+0	-21.047796E-3	41.329687E+0
25.000000E+0	0.000000E+0	45.000000E+0	14.767130E+0	29.642937E-3	41.357813E+0
25.100000E+0	0.000000E+0	45.000000E+0	8.855045E+0	129.757134E-3	41.526563E+0
25.200000E+0	0.000000E+0	45.000000E+0	2.404690E+0	94.273621E-3	41.765625E+0
25.300000E+0	0.000000E+0	45.000000E+0	9.091354E+0	-43.858626E-3	41.821875E+0
25.400000E+0	0.000000E+0	45.000000E+0	13.138996E+0	27.108401E-3	41.878125E+0
25.500000E+0	0.000000E+0	45.000000E+0	5.208033E+0	132.291670E-3	42.046875E+0
25.600000E+0	0.000000E+0	45.000000E+0	1.726380E+0	19.504791E-3	42.243750E+0
25.700000E+0	0.000000E+0	45.000000E+0	8.924398E+0	-10.909649E-3	42.243750E+0
25.800000E+0	0.000000E+0	45.000000E+0	7.081655E+0	48.651962E-3	42.314062E+0
25.900000E+0	0.000000E+0	45.000000E+0	7.289812E+0	-12.176917E-3	42.398437E+0
26.000000E+0	0.000000E+0	45.000000E+0	10.791254E+0	-771.502440E-6	42.440625E+0
26.100000E+0	0.000000E+0	45.000000E+0	7.473998E+0	63.859182E-3	42.539062E+0
26.200000E+0	0.000000E+0	45.000000E+0	5.053545E+0	5.564839E-3	42.665625E+0
26.300000E+0	0.000000E+0	45.000000E+0	9.378258E+0	-12.176917E-3	42.693750E+0
26.400000E+0	0.000000E+0	45.000000E+0	10.451018E+0	29.642937E-3	42.750000E+0
26.500000E+0	0.000000E+0	45.000000E+0	4.853555E+0	73.997328E-3	42.890625E+0
26.600000E+0	0.000000E+0	45.000000E+0	3.610568E+0	-8.375112E-3	43.017187E+0
26.700000E+0	0.000000E+0	45.000000E+0	8.470832E+0	-24.849601E-3	43.017187E+0
26.800000E+0	0.000000E+0	45.000000E+0	5.703886E+0	41.048352E-3	43.087500E+0
26.900000E+0	0.000000E+0	45.000000E+0	5.148472E+0	28.375669E-3	43.171875E+0
27.000000E+0	0.000000E+0	45.000000E+0	8.063241E+0	-5.840576E-3	43.200000E+0
27.100000E+0	0.000000E+0	45.000000E+0	9.834723E+0	3.030303E-3	43.228125E+0
27.200000E+0	0.000000E+0	45.000000E+0	5.216925E+0	52.453767E-3	43.340625E+0
27.300000E+0	0.000000E+0	45.000000E+0	5.431098E+0	-31.185942E-3	43.425000E+0
27.400000E+0	0.000000E+0	45.000000E+0	8.785935E+0	-22.315064E-3	43.439062E+0
27.500000E+0	0.000000E+0	45.000000E+0	9.287835E+0	14.435717E-3	43.481250E+0
27.600000E+0	0.000000E+0	45.000000E+0	5.554097E+0	38.513815E-3	43.579687E+0
27.700000E+0	0.000000E+0	45.000000E+0	7.723422E+0	-19.780527E-3	43.621875E+0
